src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004112d8,70360,12,24,5,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041a108,106760,12,24,36,40,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041b628,112168,12,24,29,44,0,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004170d8,94424,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004108f4,67828,12,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00410590,66960,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004105b4,66996,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041ba08,113160,12,24,25,28,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00417110,94480,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041bc84,113796,12,24,20,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004185d0,99792,12,24,12,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004122c4,74436,12,24,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004157d8,88024,12,24,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00415378,86904,12,24,72,74,0,0,0,0,0,0,0,2,4,2,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041c690,116368,12,24,95,74,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00412d80,77184,12,24,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041d2c0,119488,12,24,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041d228,119336,12,24,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004363ec,222188,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041d41c,119836,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041db10,121616,12,24,70,56,0,0,0,0,0,0,0,0,2,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041dfc8,122824,12,24,37,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00411bfc,72700,12,24,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041f1e4,127460,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041ee2c,126508,12,24,15,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004204bc,132284,12,24,10,8,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0041f9d4,129492,12,24,126,182,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042007c,131196,12,24,65,82,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004206a8,132776,12,24,6,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043bd9c,245148,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004339a8,211368,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043397c,211324,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043f280,258688,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043eb7c,256892,12,24,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00420fb8,135096,12,24,7,6,0,0,0,0,0,0,0,2,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00424da8,150952,12,24,15,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00424f68,151400,12,24,10,4,0,0,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043cdd0,249296,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043f23c,258620,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043ea88,256648,12,24,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00421744,137028,12,24,13,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043cd0c,249100,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043cc38,248888,12,24,11,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00421844,137284,12,24,39,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00421d10,138512,12,24,26,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004220e0,139488,12,24,34,34,0,0,3,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00436320,221984,12,24,4,6,0,0,0,0,0,0,0,0,6,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00435984,219524,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00422d64,142692,12,24,9,12,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00422e48,142920,12,24,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00422ff4,143348,12,24,13,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00422a98,141976,12,24,20,14,0,0,0,0,0,0,0,2,6,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00423108,143624,12,24,176,120,0,1,0,0,2,0,0,6,4,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004388f4,231668,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00435234,217652,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00435134,217396,12,24,14,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00422c0c,142348,12,24,20,14,0,0,0,0,0,0,0,2,2,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004388b0,231600,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043bbdc,244700,12,24,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00438f24,233252,12,24,12,10,0,0,0,0,0,0,0,2,2,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00434d9c,216476,12,24,22,18,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00424108,147720,12,24,52,34,0,0,0,0,0,0,0,8,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043e19c,254364,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004250a0,151712,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004250cc,151756,12,24,14,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00425054,151636,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00426eac,159404,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00424d5c,150876,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042601c,155676,12,24,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00426270,156272,12,24,5,4,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00425510,152848,12,24,56,26,0,0,0,0,0,0,0,20,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004251ec,152044,12,24,5,4,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00426f00,159488,12,24,25,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004272cc,160460,12,24,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00426e78,159352,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00434910,215312,12,24,18,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00427f48,163656,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043dd80,253312,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042816c,164204,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004281b4,164276,12,24,7,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00428274,164468,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00427614,161300,12,24,49,30,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004286cc,165580,12,24,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004284d0,165072,12,24,16,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00428314,164628,12,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004286a0,165536,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042754c,161100,12,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00427fd0,163792,12,24,18,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00428760,165728,12,24,24,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043ca60,248416,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00438948,231752,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043d9dc,252380,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043983c,235580,12,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042958c,169356,12,24,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004067c8,26568,12,24,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042b9d8,178648,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004294e4,169188,12,24,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043db94,252820,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00429690,169616,12,24,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042ae84,175748,12,24,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00429ba4,170916,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00429c1c,171036,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00429cb4,171188,12,24,1,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043e260,254560,12,24,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042afa4,176036,12,24,11,12,0,0,0,0,0,0,0,2,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00429dc4,171460,12,24,35,38,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004347a0,214944,12,24,7,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043d928,252200,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042a4ec,173292,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043d878,252024,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043dea8,253608,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00438cd4,232660,12,24,38,44,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043d838,251960,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043f1b4,258484,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043ec70,257136,12,24,9,6,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042ad88,175496,12,24,14,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042bb84,179076,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042b82c,178220,12,24,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042aedc,175836,12,24,8,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042b07c,176252,12,24,106,88,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042bcb0,179376,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042bcec,179436,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042c318,181016,12,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042c338,181048,12,24,15,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042bd2c,179500,12,24,70,40,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042cf20,184096,12,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042c470,181360,12,24,55,54,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042cb14,183060,12,24,33,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042d304,185092,12,24,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042cf7c,184188,12,24,26,28,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0040646c,25708,12,24,8,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043065c,198236,12,24,6,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00433f44,212804,12,24,99,122,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043da10,252432,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043be8c,245388,12,24,49,42,0,0,0,0,0,22,0,0,0,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043be4c,245324,12,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004362b8,221880,12,24,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,00439948,235848,12,24,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042eaac,191148,12,24,21,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042ec54,191572,12,24,24,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042e920,190752,12,24,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042ee84,192132,12,24,40,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042e830,190512,12,24,16,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043db4c,252748,12,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043b2ac,242348,12,24,39,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042f84c,194636,12,24,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042f7e0,194528,12,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042f8ac,194732,12,24,7,6,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042ff60,196448,12,24,29,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004302b4,197300,12,24,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042fc3c,195644,12,24,56,70,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0042f960,194912,12,24,53,70,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,004301f0,197104,12,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043076c,198508,12,24,23,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_D2_V1_150921_binary/busybox,0043085c,198748,12,24,4,4,0,0,0,0,0,0,0,0,2,0,0,0
